西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1945,6,戊辰,乙酉,地支合金,,戊子辛酉己巳己卯,2254
1946,7,戊辰,丙戌,地支土局,,戊子辛酉己巳己卯,2254
1947,8,戊辰,丁亥,,,戊子辛酉己巳己卯,2254
1948,9,戊辰,戊子,地支水局,,戊子辛酉己巳己卯,2254
1949,10,戊辰,己丑,地支土局,,戊子辛酉己巳己卯,2254
1950,11,戊辰,庚寅,,,戊子辛酉己巳己卯,2254
1951,12,戊辰,辛卯,,,戊子辛酉己巳己卯,2254
1952,13,戊辰,壬辰,地支土局,,戊子辛酉己巳己卯,2254
1953,14,戊辰,癸巳,天干化火,,戊子辛酉己巳己卯,2254
1954,15,戊辰,甲午,,,戊子辛酉己巳己卯,2254
1955,16,丁卯,乙未,地支木局,,戊子辛酉己巳己卯,2254
1956,17,丁卯,丙申,,,戊子辛酉己巳己卯,2254
1957,18,丁卯,丁酉,,,戊子辛酉己巳己卯,2254
1958,19,丁卯,戊戌,地支合火,,戊子辛酉己巳己卯,2254
1959,20,丁卯,己亥,地支木局,,戊子辛酉己巳己卯,2254
1960,21,丁卯,庚子,,,戊子辛酉己巳己卯,2254
1961,22,丁卯,辛丑,,,戊子辛酉己巳己卯,2254
1962,23,丁卯,壬寅,天干化木,,戊子辛酉己巳己卯,2254
1963,24,丁卯,癸卯,,,戊子辛酉己巳己卯,2254
1964,25,丁卯,甲辰,,,戊子辛酉己巳己卯,2254
1965,26,丙寅,乙巳,,,戊子辛酉己巳己卯,2254
1966,27,丙寅,丙午,地支火局,,戊子辛酉己巳己卯,2254
1967,28,丙寅,丁未,,,戊子辛酉己巳己卯,2254
1968,29,丙寅,戊申,,,戊子辛酉己巳己卯,2254
1969,30,丙寅,己酉,,,戊子辛酉己巳己卯,2254
1970,31,丙寅,庚戌,地支火局,,戊子辛酉己巳己卯,2254
1971,32,丙寅,辛亥,天干化水地支合木,,戊子辛酉己巳己卯,2254
1972,33,丙寅,壬子,,,戊子辛酉己巳己卯,2254
1973,34,丙寅,癸丑,,,戊子辛酉己巳己卯,2254
1974,35,丙寅,甲寅,,,戊子辛酉己巳己卯,2254
1975,36,乙丑,乙卯,,,戊子辛酉己巳己卯,2254
