西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1960,1,辛未,庚子,,,庚子丁卯壬申己亥,2323
1961,2,辛未,辛丑,地支土局,,庚子丁卯壬申己亥,2323
1962,3,辛未,壬寅,,,庚子丁卯壬申己亥,2323
1963,4,辛未,癸卯,地支木局,,庚子丁卯壬申己亥,2323
1964,5,辛未,甲辰,地支土局,,庚子丁卯壬申己亥,2323
1965,6,辛未,乙巳,,,庚子丁卯壬申己亥,2323
1966,7,辛未,丙午,天干化水,,庚子丁卯壬申己亥,2323
1967,8,辛未,丁未,地支土局,,庚子丁卯壬申己亥,2323
1968,9,辛未,戊申,,,庚子丁卯壬申己亥,2323
1969,10,辛未,己酉,,,庚子丁卯壬申己亥,2323
1970,11,庚午,庚戌,地支火局,,庚子丁卯壬申己亥,2323
1971,12,庚午,辛亥,,,庚子丁卯壬申己亥,2323
1972,13,庚午,壬子,,,庚子丁卯壬申己亥,2323
1973,14,庚午,癸丑,,,庚子丁卯壬申己亥,2323
1974,15,庚午,甲寅,地支火局,,庚子丁卯壬申己亥,2323
1975,16,庚午,乙卯,天干化金,,庚子丁卯壬申己亥,2323
1976,17,庚午,丙辰,,,庚子丁卯壬申己亥,2323
1977,18,庚午,丁巳,,,庚子丁卯壬申己亥,2323
1978,19,庚午,戊午,,,庚子丁卯壬申己亥,2323
1979,20,庚午,己未,,,庚子丁卯壬申己亥,2323
1980,21,己巳,庚申,地支合水,,庚子丁卯壬申己亥,2323
1981,22,己巳,辛酉,地支金局,,庚子丁卯壬申己亥,2323
1982,23,己巳,壬戌,,,庚子丁卯壬申己亥,2323
1983,24,己巳,癸亥,,,庚子丁卯壬申己亥,2323
1984,25,己巳,甲子,天干化土,,庚子丁卯壬申己亥,2323
1985,26,己巳,乙丑,地支金局,,庚子丁卯壬申己亥,2323
1986,27,己巳,丙寅,,,庚子丁卯壬申己亥,2323
1987,28,己巳,丁卯,,,庚子丁卯壬申己亥,2323
1988,29,己巳,戊辰,,,庚子丁卯壬申己亥,2323
1989,30,己巳,己巳,,,庚子丁卯壬申己亥,2323
1990,31,戊辰,庚午,,,庚子丁卯壬申己亥,2323
1991,32,戊辰,辛未,地支土局,,庚子丁卯壬申己亥,2323
1992,33,戊辰,壬申,地支水局,,庚子丁卯壬申己亥,2323
1993,34,戊辰,癸酉,天干化火地支合金,,庚子丁卯壬申己亥,2323
1994,35,戊辰,甲戌,地支土局,,庚子丁卯壬申己亥,2323
1995,36,戊辰,乙亥,,,庚子丁卯壬申己亥,2323
1996,37,戊辰,丙子,地支水局,,庚子丁卯壬申己亥,2323
1997,38,戊辰,丁丑,地支土局,,庚子丁卯壬申己亥,2323
1998,39,戊辰,戊寅,,,庚子丁卯壬申己亥,2323
1999,40,戊辰,己卯,,,庚子丁卯壬申己亥,2323
2000,41,丁卯,庚辰,,,庚子丁卯壬申己亥,2323
2001,42,丁卯,辛巳,,,庚子丁卯壬申己亥,2323
2002,43,丁卯,壬午,天干化木,,庚子丁卯壬申己亥,2323
2003,44,丁卯,癸未,地支木局,,庚子丁卯壬申己亥,2323
2004,45,丁卯,甲申,,,庚子丁卯壬申己亥,2323
